Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
LCA5L	150082	74	0.4137	1.0643	1.4018	0.34	no	BK02560TS05
LCAT	3931	6189	36.6019	89.0159	124.0358	0.95	yes	BK02560TS05
LCE1A	353131	2	0.046	0.0288	0.156	0.21	no	BK02560TS05
LCE1B	353132	2	0.0253	0.0288	0.0856	0.19	no	BK02560TS05
LCE1C	353133	9	0.1863	0.1294	0.6312	0.28	no	BK02560TS05
LCE1D	353134	0	0	0	0	0	no	BK02560TS05
LCE1E	353135	0	0	0	0	0	no	BK02560TS05
LCE1F	353137	1	0.0241	0.0144	0.0815	0.19	no	BK02560TS05
LCE2A	353139	0	0	0	0	0	no	BK02560TS05
LCE2B	26239	1	0.0235	0.0144	0.0796	0.18	no	BK02560TS05
LCE2C	353140	0	0	0	0	0	no	BK02560TS05
LCE2D	353141	27	0.6538	0.3883	2.2155	0.38	yes	BK02560TS05
LCE3A	353142	0	0	0	0	0	no	BK02560TS05
LCE3B	353143	0	0	0	0	0	no	BK02560TS05
LCE3C	353144	0	0	0	0	0	no	BK02560TS05
LCE3D	84648	0	0	0	0	0	no	BK02560TS05
LCE3E	353145	0	0	0	0	0	no	BK02560TS05
LCE4A	199834	0	0	0	0	0	no	BK02560TS05
LCE5A	254910	0	0	0	0	0	no	BK02560TS05
LCE6A	448835	0	0	0	0	0	no	BK02560TS05
LCK	3932	2285	12.6647	32.865	42.918	0.84	yes	BK02560TS05
LCLAT1	253558	889	2.5165	12.7864	8.5279	0.54	yes	BK02560TS05
LCMT1	51451	1094	10.2641	15.7349	34.7829	0.8	yes	BK02560TS05
LCMT2	9836	624	3.1524	8.9749	10.6829	0.58	yes	BK02560TS05
LCN1	3933	0	0	0	0	0	no	BK02560TS05
LCN10	414332	5	0.0357	0.0719	0.1208	0.2	no	BK02560TS05
LCN12	286256	1435	12.7247	20.6395	43.1213	0.84	yes	BK02560TS05
LCN15	389812	0	0	0	0	0	no	BK02560TS05
LCN2	3934	13295	232.6289	191.221	788.3278	0.99	yes	BK02560TS05
LCN6	158062	8	0.1618	0.1151	0.5484	0.27	no	BK02560TS05
LCN8	138307	2	0.0088	0.0288	0.0297	0.16	no	BK02560TS05
LCN9	392399	0	0	0	0	0	no	BK02560TS05
LCNL1	401562	21	0.1645	0.302	0.5575	0.27	no	BK02560TS05
LCORL	254251	1736	1.8853	24.9688	6.3888	0.5	yes	BK02560TS05
LCP1	3936	2455	8.987	35.3101	30.4551	0.78	yes	BK02560TS05
LCP2	3937	1592	9.454	22.8976	32.0375	0.79	yes	BK02560TS05
LCT	3938	13	0.0298	0.187	0.101	0.19	no	BK02560TS05
LCTL	197021	1	0.0048	0.0144	0.0164	0.14	no	BK02560TS05
LDB1	8861	2430	9.5103	34.9505	32.2284	0.79	yes	BK02560TS05
LDB2	9079	1666	7.4601	23.962	25.2807	0.74	yes	BK02560TS05
LDHA	3939	13282	74.8273	191.034	253.573	0.98	yes	BK02560TS05
LDHAL6A	160287	1	0.0042	0.0144	0.0141	0.14	no	BK02560TS05
LDHAL6B	92483	1	0.0081	0.0144	0.0275	0.15	no	BK02560TS05
LDHB	3945	1816	16.3246	26.1194	55.3205	0.88	yes	BK02560TS05
LDHC	3948	11	0.1226	0.1582	0.4153	0.26	no	BK02560TS05
LDHD	197257	6111	42.4199	87.8941	143.7516	0.96	yes	BK02560TS05
LDLR	3949	10538	28.6788	151.5673	97.186	0.93	yes	BK02560TS05
LDLRAD1	388633	4	0.0242	0.0575	0.0821	0.19	no	BK02560TS05
LDLRAD2	401944	164	0.5126	2.3588	1.737	0.35	no	BK02560TS05
LDLRAD3	143458	167	0.6173	2.4019	2.0919	0.37	yes	BK02560TS05
LDLRAD4	753	1833	2.385	26.3639	8.0823	0.53	yes	BK02560TS05
LDLRAP1	26119	1921	9.3978	27.6296	31.8471	0.79	yes	BK02560TS05
LDOC1	23641	40	0.2083	0.5753	0.7059	0.29	no	BK02560TS05
RTL6	84247	446	1.2049	6.4148	4.0831	0.44	yes	BK02560TS05
LEAP2	116842	1100	22.378	15.8212	75.8339	0.91	yes	BK02560TS05
CNMD	11061	0	0	0	0	0	no	BK02560TS05
LECT2	3950	2813	37.5665	40.4592	127.3047	0.95	yes	BK02560TS05
LEF1	51176	246	0.8532	3.5382	2.8913	0.4	yes	BK02560TS05
LEF1-AS1	641518	0	0	0	0	0	no	BK02560TS05
LEFTY1	10637	31	0.2742	0.4459	0.9292	0.31	no	BK02560TS05
LEFTY2	7044	1	0.0066	0.0144	0.0223	0.15	no	BK02560TS05
LEKR1	389170	98	0.2767	1.4095	0.9377	0.31	no	BK02560TS05
LELP1	149018	0	0	0	0	0	no	BK02560TS05
LEMD1	93273	50	0.7483	0.7191	2.5359	0.39	yes	BK02560TS05
LEMD2	221496	1689	7.8162	24.2928	26.4874	0.75	yes	BK02560TS05
LEMD3	23592	3263	9.7815	46.9315	33.1472	0.8	yes	BK02560TS05
LENEP	55891	19	0.4211	0.2733	1.4269	0.34	no	BK02560TS05
LENG1	79165	724	3.8943	10.4132	13.1968	0.61	yes	BK02560TS05
LENG8	114823	60064	36.71	863.896	124.402	0.95	yes	BK02560TS05
LENG9	94059	382	0.7251	5.4943	2.4573	0.39	yes	BK02560TS05
LEO1	123169	1566	10.3083	22.5237	34.9326	0.8	yes	BK02560TS05
LEP	3952	2	0.0082	0.0288	0.0277	0.15	no	BK02560TS05
LEPR	3953	424	0.8837	6.0984	2.9946	0.41	yes	BK02560TS05
P3H1	64175	1980	9.1629	28.4782	31.0509	0.78	yes	BK02560TS05
P3H2	55214	751	2.7457	10.8016	9.3046	0.55	yes	BK02560TS05
P3H3	10536	1024	2.7926	14.7281	9.4635	0.56	yes	BK02560TS05
P3H4	10609	781	1.8518	11.2331	6.2754	0.49	yes	BK02560TS05
LEPROT	54741	1023	1.0554	14.7137	3.5764	0.42	yes	BK02560TS05
LEPROTL1	23484	518	2.226	7.4504	7.5434	0.52	yes	BK02560TS05
LETM1	3954	3279	7.945	47.1616	26.9239	0.76	yes	BK02560TS05
LETM2	137994	70	0.2877	1.0068	0.9748	0.31	no	BK02560TS05
LETMD1	25875	1956	12.9466	28.133	43.8732	0.84	yes	BK02560TS05
LEUTX	342900	0	0	0	0	0	no	BK02560TS05
LFNG	3955	1583	7.2142	22.7682	24.4475	0.74	yes	BK02560TS05
LGALS1	3956	1720	44.3345	24.7386	150.2396	0.96	yes	BK02560TS05
LGALS12	85329	1	0.0062	0.0144	0.021	0.15	no	BK02560TS05
LGALS14	56891	0	0	0	0	0	no	BK02560TS05
LGALS16	148003	0	0	0	0	0	no	BK02560TS05
LGALS2	3957	24	0.6538	0.3452	2.2155	0.38	yes	BK02560TS05
LGALS3	3958	2977	20.9892	42.818	71.1277	0.91	yes	BK02560TS05
LGALS3BP	3959	5026	31.9861	72.2886	108.3938	0.94	yes	BK02560TS05
LGALS4	3960	10760	121.001	154.7603	410.0455	0.99	yes	BK02560TS05
LGALS7	3963	4	0.1165	0.0575	0.3947	0.25	no	BK02560TS05
LGALS7B	653499	12	0.353	0.1726	1.1961	0.32	no	BK02560TS05
LGALS8	3964	2793	5.8043	40.1715	19.6695	0.69	yes	BK02560TS05
LGALS8-AS1	100287902	19	0.1898	0.2733	0.6431	0.28	no	BK02560TS05
LGALS9	3965	3213	26.1975	46.2123	88.7774	0.93	yes	BK02560TS05
LGALS9B	284194	87	0.7301	1.2513	2.474	0.39	yes	BK02560TS05
LGALS9C	654346	66	0.5522	0.9493	1.8714	0.36	no	BK02560TS05
LGALSL	29094	318	1.1951	4.5738	4.05	0.44	yes	BK02560TS05
LGI1	9211	151	0.9179	2.1718	3.1107	0.41	yes	BK02560TS05
LGI2	55203	66	0.1498	0.9493	0.5075	0.27	no	BK02560TS05
LGI3	203190	2	0.0088	0.0288	0.0298	0.16	no	BK02560TS05
LGI4	163175	298	1.4216	4.2861	4.8175	0.46	yes	BK02560TS05
LGMN	5641	8788	58.1136	126.3971	196.9342	0.97	yes	BK02560TS05
LGR4	55366	6784	18.5819	97.5738	62.9701	0.89	yes	BK02560TS05
LGR5	8549	132	0.3972	1.8985	1.346	0.33	no	BK02560TS05
LGR6	59352	112	0.4341	1.6109	1.471	0.34	no	BK02560TS05
LGSN	51557	610	1.5573	8.7736	5.2772	0.47	yes	BK02560TS05
LHB	3972	15	0.2457	0.2157	0.8327	0.3	no	BK02560TS05
LHCGR	3973	1	0.0047	0.0144	0.0158	0.14	no	BK02560TS05
LHFPL6	10186	905	6.0318	13.0165	20.4403	0.7	yes	BK02560TS05
LHFPL1	340596	2	0.0157	0.0288	0.0533	0.17	no	BK02560TS05
LHFPL2	10184	503	1.3699	7.2346	4.6424	0.45	yes	BK02560TS05
LHFPL3	375612	0	0	0	0	0	no	BK02560TS05
LHFPL4	375323	8	0.0236	0.1151	0.0799	0.18	no	BK02560TS05
LHFPL5	222662	8	0.0536	0.1151	0.1816	0.21	no	BK02560TS05
LHPP	64077	2453	16.2512	35.2813	55.0716	0.88	yes	BK02560TS05
LHX1	3975	88	0.3689	1.2657	1.2501	0.33	no	BK02560TS05
LHX2	9355	471	2.6359	6.7744	8.9326	0.55	yes	BK02560TS05
LHX3	8022	1	0.0047	0.0144	0.0158	0.14	no	BK02560TS05
LHX4	89884	1	0.0077	0.0144	0.0259	0.15	no	BK02560TS05
LHX4-AS1	100527964	87	0.471	1.2513	1.5959	0.35	no	BK02560TS05
LHX5	64211	0	0	0	0	0	no	BK02560TS05
LHX6	26468	42	0.1351	0.6041	0.4578	0.26	no	BK02560TS05
LHX8	431707	0	0	0	0	0	no	BK02560TS05
LHX9	56956	43	0.0984	0.6185	0.3333	0.24	no	BK02560TS05
LIAS	11019	676	4.9606	9.7229	16.8105	0.66	yes	BK02560TS05
LIF	3976	156	0.557	2.2437	1.8877	0.36	no	BK02560TS05
LIFR	3977	7988	10.6845	114.8908	36.2075	0.81	yes	BK02560TS05
LIFR-AS1	100506495	10	0.0309	0.1438	0.1048	0.19	no	BK02560TS05
LIG1	3978	2444	8.0274	35.1519	27.203	0.76	yes	BK02560TS05
LIG3	3980	2055	7.5632	29.5569	25.6299	0.75	yes	BK02560TS05
LIG4	3981	2549	8.2759	36.6621	28.0451	0.76	yes	BK02560TS05
LILRA1	11024	293	0.2979	4.2142	1.0097	0.31	no	BK02560TS05
LILRA2	11027	310	0.4964	4.4587	1.6822	0.35	no	BK02560TS05
LILRA3	11026	102	0.3015	1.4671	1.0217	0.31	no	BK02560TS05
LILRA4	23547	134	0.2957	1.9273	1.002	0.31	no	BK02560TS05
LILRA5	353514	187	0.466	2.6896	1.5791	0.35	no	BK02560TS05
LILRA6	79168	1049	3.8391	15.0877	13.0099	0.61	yes	BK02560TS05
LILRB1	10859	2214	2.296	31.8438	7.7808	0.52	yes	BK02560TS05
LILRB2	10288	1632	2.545	23.4729	8.6246	0.54	yes	BK02560TS05
LILRB3	11025	423	0.6096	6.084	2.0656	0.37	yes	BK02560TS05
LILRB4	11006	1484	1.1774	21.3443	3.99	0.44	yes	BK02560TS05
LILRB5	10990	3989	7.5008	57.3735	25.4185	0.74	yes	BK02560TS05
LIM2	3982	0	0	0	0	0	no	BK02560TS05
LIMA1	51474	2420	7.5503	34.8067	25.5861	0.74	yes	BK02560TS05
LIMCH1	22998	2476	4.029	35.6121	13.6533	0.62	yes	BK02560TS05
LIMD1	8994	4305	9.5362	61.9185	32.316	0.79	yes	BK02560TS05
LIMD2	80774	361	1.4772	5.1922	5.0058	0.46	yes	BK02560TS05
LIME1	54923	6033	35.0029	86.7722	118.617	0.95	yes	BK02560TS05
LIMK1	3984	2561	5.2233	36.8347	17.7006	0.67	yes	BK02560TS05
LIMK2	3985	2757	7.582	39.6537	25.6936	0.75	yes	BK02560TS05
LIMS1	3987	1441	3.2511	20.7258	11.0173	0.58	yes	BK02560TS05
LIMS2	55679	2242	9.4343	32.2465	31.9708	0.79	yes	BK02560TS05
LIMS3	96626	3	0.0138	0.0431	0.0467	0.17	no	BK02560TS05
LIMS4	100288695	120	0.5171	1.726	1.7522	0.35	no	BK02560TS05
LIN28A	79727	0	0	0	0	0	no	BK02560TS05
LIN28B	389421	0	0	0	0	0	no	BK02560TS05
LIN37	55957	571	5.9903	8.2126	20.2997	0.7	yes	BK02560TS05
LIN52	91750	109	0.7116	1.5677	2.4116	0.38	yes	BK02560TS05
LIN54	132660	1019	2.3223	14.6562	7.8698	0.53	yes	BK02560TS05
LIN7A	8825	912	7.8172	13.1172	26.4907	0.75	yes	BK02560TS05
LIN7B	64130	187	3.2641	2.6896	11.0613	0.58	yes	BK02560TS05
LIN7C	55327	1391	4.1234	20.0066	13.9732	0.62	yes	BK02560TS05
LIN9	286826	205	0.7743	2.9485	2.6239	0.39	yes	BK02560TS05
LINC00092	100188953	5	0.0418	0.0719	0.1416	0.21	no	BK02560TS05
BRD3OS	266655	1	0.0025	0.0144	0.0085	0.14	no	BK02560TS05
LINC00115	79854	563	6.1485	8.0976	20.8359	0.71	yes	BK02560TS05
LINC00167	440072	19	0.0955	0.2733	0.3235	0.24	no	BK02560TS05
LINC00173	100287569	3	0.0215	0.0431	0.073	0.18	no	BK02560TS05
LINC00174	285908	436	1.4175	6.271	4.8035	0.46	yes	BK02560TS05
C20orf204	284739	23	0.0604	0.3308	0.2046	0.22	no	BK02560TS05
LINC00207	388910	0	0	0	0	0	no	BK02560TS05
LINC00221	338005	0	0	0	0	0	no	BK02560TS05
LINC00239	145200	2	0.0448	0.0288	0.1518	0.21	no	BK02560TS05
LINC00242	401288	1	0.0059	0.0144	0.0202	0.15	no	BK02560TS05
LINC00243	401247	7	0.0105	0.1007	0.0357	0.16	no	BK02560TS05
LINC00269	100996279	0	0	0	0	0	no	BK02560TS05
LINC00271	100131814	17	0.1495	0.2445	0.5065	0.27	no	BK02560TS05
LINC00273	649159	0	0	0	0	0	no	BK02560TS05
TMEM272	283521	27	0.0941	0.3883	0.319	0.24	no	BK02560TS05
LINC00293	497634	0	0	0	0	0	no	BK02560TS05
LINC00299	339789	0	0	0	0	0	no	BK02560TS05
LINC00303	284573	0	0	0	0	0	no	BK02560TS05
LINC00305	221241	1	0.0166	0.0144	0.0561	0.17	no	BK02560TS05
LINC00336	401253	6	0.041	0.0863	0.1388	0.2	no	BK02560TS05
LINC00346	283487	30	0.0683	0.4315	0.2313	0.23	no	BK02560TS05
LINC00452	643365	0	0	0	0	0	no	BK02560TS05
LINC00461	645323	2	0.0069	0.0288	0.0233	0.15	no	BK02560TS05
LINC00467	84791	87	1.6508	1.2513	5.5942	0.48	yes	BK02560TS05
LINC00469	283982	0	0	0	0	0	no	BK02560TS05
LINC00470	56651	5	0.0321	0.0719	0.1087	0.2	no	BK02560TS05
LINC00471	151477	15	0.1683	0.2157	0.5703	0.28	no	BK02560TS05
LINC00473	90632	0	0	0	0	0	no	BK02560TS05
LINC00476	100128782	31	0.0486	0.4459	0.1648	0.21	no	BK02560TS05
LINC00477	144360	0	0	0	0	0	no	BK02560TS05
MIR99AHG	388815	47	0.1315	0.676	0.4458	0.26	no	BK02560TS05
LINC00479	150135	7	0.0476	0.1007	0.1614	0.21	no	BK02560TS05
LINC00482	284185	512	2.4795	7.3641	8.4024	0.54	yes	BK02560TS05
ANKRD40CL	55018	0	0	0	0	0	no	BK02560TS05
LINC00488	677779	0	0	0	0	0	no	BK02560TS05
SMIM26	388789	480	14.0037	6.9038	47.4553	0.86	yes	BK02560TS05
LINC00518	221718	0	0	0	0	0	no	BK02560TS05
CCDC197	256369	0	0	0	0	0	no	BK02560TS05
LINC00523	283601	0	0	0	0	0	no	BK02560TS05
LINC00535	642924	10	0.0751	0.1438	0.2547	0.23	no	BK02560TS05
LINC00537	203274	10	0.034	0.1438	0.1153	0.2	no	BK02560TS05
LINC00544	440131	0	0	0	0	0	no	BK02560TS05
LINC00552	100130386	4	0.0223	0.0575	0.0756	0.18	no	BK02560TS05
LINC00574	80069	116	0.6502	1.6684	2.2034	0.38	yes	BK02560TS05
LIN28B-AS1	100113403	0	0	0	0	0	no	BK02560TS05
LINC00583	100113404	0	0	0	0	0	no	BK02560TS05
LINC00587	414319	0	0	0	0	0	no	BK02560TS05
LINC00602	441177	0	0	0	0	0	no	BK02560TS05
LINC00612	253128	75	0.4881	1.0787	1.6541	0.35	no	BK02560TS05
LINC00615	439916	0	0	0	0	0	no	BK02560TS05
LINC00618	145249	4	0.139	0.0575	0.4709	0.26	no	BK02560TS05
LINC00619	414260	0	0	0	0	0	no	BK02560TS05
LINC00632	286411	0	0	0	0	0	no	BK02560TS05
LINC00634	339674	0	0	0	0	0	no	BK02560TS05
LINC00636	285205	2	0.022	0.0288	0.0746	0.18	no	BK02560TS05
LINC00637	145216	4	0.028	0.0575	0.0948	0.19	no	BK02560TS05
LINC00643	646113	0	0	0	0	0	no	BK02560TS05
LINC00654	149837	41	0.1642	0.5897	0.5565	0.27	no	BK02560TS05
NORAD	647979	4110	11.0638	59.1138	37.4927	0.82	yes	BK02560TS05
LINC00661	126536	2	0.0086	0.0288	0.0292	0.15	no	BK02560TS05
LINC00663	284440	56	0.3396	0.8054	1.1507	0.32	no	BK02560TS05
LINC00667	339290	1064	2.2628	15.3034	7.6682	0.52	yes	BK02560TS05
LINC00668	400643	0	0	0	0	0	no	BK02560TS05
LINC00671	388387	19	0.1375	0.2733	0.4658	0.26	no	BK02560TS05
LINC00674	100499466	3076	1.9763	44.2419	6.6973	0.5	yes	BK02560TS05
FAM236A	100129407	0	0	0	0	0	no	BK02560TS05
LINC00687	728450	0	0	0	0	0	no	BK02560TS05
LINC00692	285326	0	0	0	0	0	no	BK02560TS05
LINC00696	100128378	5	0.0238	0.0719	0.0807	0.18	no	BK02560TS05
LINC00851	440757	0	0	0	0	0	no	BK02560TS05
LINC00852	84657	3	0.0325	0.0431	0.1101	0.2	no	BK02560TS05
LINC00862	554279	96	0.9744	1.3808	3.3021	0.42	yes	BK02560TS05
LINC00893	100131434	73	0.195	1.05	0.661	0.29	no	BK02560TS05
LINC00894	100272228	99	0.2237	1.4239	0.7582	0.29	no	BK02560TS05
LINC00896	150197	42	0.2738	0.6041	0.928	0.31	no	BK02560TS05
LINC00898	400932	0	0	0	0	0	no	BK02560TS05
LINC00905	148231	0	0	0	0	0	no	BK02560TS05
LINC00909	400657	108	0.4471	1.5534	1.5152	0.34	no	BK02560TS05
LINC00910	100130581	80	0.2616	1.1506	0.8864	0.3	no	BK02560TS05
LINC00917	732275	1	0.0055	0.0144	0.0186	0.15	no	BK02560TS05
LINC00919	100505619	0	0	0	0	0	no	BK02560TS05
LINC00922	283867	0	0	0	0	0	no	BK02560TS05
LINC00923	91948	25	0.1735	0.3596	0.5881	0.28	no	BK02560TS05
LINC00934	144742	0	0	0	0	0	no	BK02560TS05
TEX49	255411	2	0.0437	0.0288	0.1481	0.21	no	BK02560TS05
LINC00937	389634	20	0.4345	0.2877	1.4725	0.34	no	BK02560TS05
LINC00938	400027	108	0.7054	1.5534	2.3905	0.38	yes	BK02560TS05
LINC00940	100271702	33	0.2018	0.4746	0.6839	0.29	no	BK02560TS05
LINC00941	100287314	55	0.4174	0.7911	1.4146	0.34	no	BK02560TS05
LINC00943	100507206	0	0	0	0	0	no	BK02560TS05
LINC00955	285492	0	0	0	0	0	no	BK02560TS05
SPAAR	158376	20	0.1861	0.2877	0.6305	0.28	no	BK02560TS05
LINC00967	100505659	0	0	0	0	0	no	BK02560TS05
PRDM16-DT	440556	43	0.1607	0.6185	0.5447	0.27	no	BK02560TS05
SMIM30	401397	318	4.0584	4.5738	13.7529	0.62	yes	BK02560TS05
LINC00999	399744	396	1.0843	5.6956	3.6743	0.43	yes	BK02560TS05
LINC01000	402483	11664	16.3463	167.7624	55.3941	0.88	yes	BK02560TS05
LINC01020	340094	0	0	0	0	0	no	BK02560TS05
LINC01089	338799	180	0.391	2.5889	1.3251	0.33	no	BK02560TS05
LINC01096	285548	0	0	0	0	0	no	BK02560TS05
LINC01097	285547	0	0	0	0	0	no	BK02560TS05
LINC01098	285501	2	0.0278	0.0288	0.0943	0.19	no	BK02560TS05
LINC01101	84931	0	0	0	0	0	no	BK02560TS05
LINC01118	388948	9	0.1241	0.1294	0.4206	0.26	no	BK02560TS05
LINC01119	100134259	2	0.011	0.0288	0.0373	0.16	no	BK02560TS05
LINC01124	440925	38	0.2567	0.5466	0.87	0.3	no	BK02560TS05
LINC01126	100129726	90	0.7869	1.2945	2.6667	0.39	yes	BK02560TS05
LINC01128	643837	82	0.1277	1.1794	0.4329	0.26	no	BK02560TS05
LINC01135	100131060	39	0.4995	0.5609	1.6927	0.35	no	BK02560TS05
LINC01140	339524	27	0.0836	0.3883	0.2834	0.24	no	BK02560TS05
LINC01164	399827	0	0	0	0	0	no	BK02560TS05
LINC01181	379034	4	0.0207	0.0575	0.0702	0.18	no	BK02560TS05
LINC01205	401082	7	0.0674	0.1007	0.2285	0.23	no	BK02560TS05
LINC01225	149086	55	0.2409	0.7911	0.8163	0.3	no	BK02560TS05
LINC01235	401492	1	0.0062	0.0144	0.0209	0.15	no	BK02560TS05
LINC01257	116437	0	0	0	0	0	no	BK02560TS05
SMIM25	100506115	348	2.4902	5.0053	8.4387	0.54	yes	BK02560TS05
LINC01299	286186	0	0	0	0	0	no	BK02560TS05
LINC01342	254099	76	0.6748	1.0931	2.2866	0.38	yes	BK02560TS05
LINC01343	339442	0	0	0	0	0	no	BK02560TS05
LINC01387	100130480	0	0	0	0	0	no	BK02560TS05
LINC01405	100131138	0	0	0	0	0	no	BK02560TS05
LINGO1	84894	165	0.7025	2.3732	2.3808	0.38	yes	BK02560TS05
LINGO2	158038	7	0.0264	0.1007	0.0896	0.19	no	BK02560TS05
LINGO3	645191	10	0.0675	0.1438	0.2288	0.23	no	BK02560TS05
LINGO4	339398	86	0.4746	1.2369	1.6085	0.35	no	BK02560TS05
LINS1	55180	897	3.3476	12.9015	11.3441	0.59	yes	BK02560TS05
LIPA	3988	3873	20.9654	55.7051	71.0471	0.91	yes	BK02560TS05
LIPC	3990	4337	20.7445	62.3787	70.2985	0.9	yes	BK02560TS05
LIPE	3991	332	0.9729	4.7751	3.297	0.42	yes	BK02560TS05
LIPE-AS1	100996307	59	0.2902	0.8486	0.9835	0.31	no	BK02560TS05
LIPF	8513	0	0	0	0	0	no	BK02560TS05
LIPG	9388	4687	12.6407	67.4128	42.8365	0.84	yes	BK02560TS05
LIPH	200879	2774	16.127	39.8982	54.6509	0.87	yes	BK02560TS05
LIPI	149998	0	0	0	0	0	no	BK02560TS05
LIPJ	142910	25	0.2423	0.3596	0.8211	0.3	no	BK02560TS05
LIPK	643414	6	0.0719	0.0863	0.2437	0.23	no	BK02560TS05
LIPM	340654	0	0	0	0	0	no	BK02560TS05
LIPN	643418	3	0.0216	0.0431	0.0731	0.18	no	BK02560TS05
LIPT1	51601	329	2.3356	4.732	7.9149	0.53	yes	BK02560TS05
LIPT2	387787	68	1.0188	0.978	3.4525	0.42	yes	BK02560TS05
LITAF	9516	2061	10.131	29.6432	34.3316	0.8	yes	BK02560TS05
LIX1	167410	0	0	0	0	0	no	BK02560TS05
LIX1L	128077	482	0.8658	6.9326	2.9341	0.4	yes	BK02560TS05
LKAAEAR1	198437	0	0	0	0	0	no	BK02560TS05
LLGL1	3996	1483	5.0141	21.3299	16.9916	0.66	yes	BK02560TS05
LLGL2	3993	17540	55.7271	252.2765	188.8467	0.97	yes	BK02560TS05
LLPH	84298	738	8.7219	10.6146	29.5567	0.77	yes	BK02560TS05
LMAN1	3998	7949	23.6463	114.3299	80.1321	0.92	yes	BK02560TS05
LMAN1L	79748	1	0.0082	0.0144	0.0278	0.15	no	BK02560TS05
LMAN2	10960	11741	92.1779	168.8699	312.3704	0.98	yes	BK02560TS05
LMAN2L	81562	717	4.2213	10.3126	14.3049	0.63	yes	BK02560TS05
LMBR1	64327	2558	5.9931	36.7915	20.3092	0.7	yes	BK02560TS05
LMBR1L	55716	1560	6.8847	22.4374	23.3308	0.73	yes	BK02560TS05
LMBRD1	55788	3763	23.4501	54.1229	79.4673	0.92	yes	BK02560TS05
LMBRD2	92255	2013	8.9443	28.9528	30.3104	0.78	yes	BK02560TS05
LMCD1	29995	342	1.5576	4.919	5.2784	0.47	yes	BK02560TS05
LMF1	64788	1859	5.7328	26.7379	19.4272	0.69	yes	BK02560TS05
LMF1-AS1	101929387	2	0.0298	0.0288	0.101	0.19	no	BK02560TS05
LMF2	91289	3173	17.0224	45.637	57.6851	0.88	yes	BK02560TS05
LMLN	89782	631	1.2686	9.0756	4.299	0.45	yes	BK02560TS05
LMNA	4000	11134	39.7467	160.1395	134.6928	0.96	yes	BK02560TS05
LMNB1	4001	1026	4.3364	14.7569	14.6952	0.63	yes	BK02560TS05
LMNB2	84823	1276	3.9519	18.3526	13.3921	0.62	yes	BK02560TS05
LMNTD1	160492	1	0.0039	0.0144	0.0132	0.14	no	BK02560TS05
LMNTD2	256329	1000	4.5343	14.3829	15.3659	0.64	yes	BK02560TS05
LMO1	4004	0	0	0	0	0	no	BK02560TS05
LMO2	4005	448	2.4389	6.4436	8.2649	0.53	yes	BK02560TS05
LMO3	55885	0	0	0	0	0	no	BK02560TS05
LMO4	8543	885	2.3152	12.7289	7.8456	0.53	yes	BK02560TS05
LMO7	4008	13065	19.0253	187.9129	64.4725	0.89	yes	BK02560TS05
LMO7-AS1	101927155	0	0	0	0	0	no	BK02560TS05
LMO7DN	729420	24	0.2955	0.3452	1.0015	0.31	no	BK02560TS05
LMOD1	25802	400	1.4503	5.7532	4.9146	0.46	yes	BK02560TS05
LMOD2	442721	1	0.0067	0.0144	0.0227	0.15	no	BK02560TS05
LMOD3	56203	7	0.0246	0.1007	0.0832	0.19	no	BK02560TS05
LMTK2	22853	6718	10.8009	96.6245	36.6017	0.81	yes	BK02560TS05
LMTK3	114783	1051	3.0403	15.1165	10.303	0.57	yes	BK02560TS05
LMX1A	4009	14	0.0542	0.2014	0.1836	0.22	no	BK02560TS05
LMX1B	4010	0	0	0	0	0	no	BK02560TS05
LNP1	348801	133	0.8628	1.9129	2.924	0.4	yes	BK02560TS05
LNPEP	4012	4852	12.03	69.7859	40.767	0.83	yes	BK02560TS05
LNX1	84708	792	2.9649	11.3913	10.0475	0.57	yes	BK02560TS05
LNX2	222484	1896	5.6742	27.27	19.2285	0.69	yes	BK02560TS05
CERNA1	100129973	12	0.1135	0.1726	0.3848	0.25	no	BK02560TS05
LY6E-DT	100133669	136	2.7864	1.9561	9.4426	0.56	yes	BK02560TS05
LINC01630	100287225	0	0	0	0	0	no	BK02560TS05
CARD8-AS1	100505812	0	0	0	0	0	no	BK02560TS05
LINC01844	101926975	0	0	0	0	0	no	BK02560TS05
ARHGAP27P1	146880	5965	17.2694	85.7941	58.522	0.88	yes	BK02560TS05
LINC01148	283585	0	0	0	0	0	no	BK02560TS05
MIF-AS1	284889	826	3.6443	11.8803	12.3496	0.6	yes	BK02560TS05
C4orf54	285556	3	0.0044	0.0431	0.0151	0.14	no	BK02560TS05
LINC02381	400043	47	0.4842	0.676	1.641	0.35	no	BK02560TS05
MIR3936HG	553103	138	1.1021	1.9848	3.7347	0.43	yes	BK02560TS05
OTOAP1	653786	11	0.0595	0.1582	0.2015	0.22	no	BK02560TS05
BORCS5	118426	380	1.69	5.4655	5.7271	0.48	yes	BK02560TS05
LOH12CR2	503693	3	0.0281	0.0431	0.0951	0.19	no	BK02560TS05
LONP1	9361	8707	36.8547	125.2321	124.8922	0.95	yes	BK02560TS05
LONP2	83752	23882	71.2198	343.493	241.348	0.97	yes	BK02560TS05
LONRF1	91694	1035	4.1536	14.8863	14.0755	0.62	yes	BK02560TS05
